Query_Name	Reference_Name	Identity_Score	Query_Coverage	Query_Length
group_7478	ctg27_20_T1PKS-Terpene_11_0	97.97	100.00	246
group_7479	ctg27_20_T1PKS-Terpene_11_0	96.34	100.00	246
group_7501	ctg27_40_T1PKS-Terpene_11_0	97.84	98.88	1872
group_7537	CAQ16116.1_mdnA_MicrocystisaeruginosaNIES-298_microviridinB	91.50	100.00	153
group_7540	ctg5_8_RRE-containing_23_0	99.00	100.20	498
group_7542	ctg5_13_RRE-containing_23_0	98.62	88.69	327
group_7547	ctg3_11_lanthipeptide_54_0	87.27	100.00	330
group_7580	CAP74572.1_mcaF_MicrocystisaeruginosaPCC7806_microcyclamide	94.73	100.21	966
osmF	ctg82_4_T3PKS-Merocyclophane_5_0	96.34	100.07	1530
pyrE	ctg82_6_T3PKS-Merocyclophane_5_0	96.30	100.00	1434
group_7595	ACM68692.1_ACM68692.1_MicrocystisaeruginosaNIES-98_aeruginosin98-A,aeruginosin98-B,aeruginosin98-C	94.34	96.64	804
csdA	ctg36_7_NRPS-like_34_0	95.97	100.00	1215
group_7613	ctg27_26_T1PKS-Terpene_11_0	99.49	100.00	1368
group_7616	ctg27_30_T1PKS-Terpene_11_0	94.53	97.69	1254
group_7626	ctg28_2_RiPP-like_84_0	95.18	100.00	1680
yckC	ctg82_30_T3PKS-Merocyclophane_5_0	99.30	98.86	1584
group_7817	ctg27_35_T1PKS-Terpene_11_0	96.09	93.98	897
group_7945	ctg83_3_lanthipeptide_21_0	96.57	99.05	735
group_7946	ctg83_18_lanthipeptide_21_0	96.84	87.24	870
group_7947	ctg83_18_lanthipeptide_21_0	96.64	83.22	894
group_8018	ctg83_18_lanthipeptide_21_0	96.05	88.46	858
group_8019	ctg30_13_Novel-T3PKS_28_0	94.67	99.76	828
group_8121	ctg27_33_T1PKS-Terpene_11_0	93.98	100.00	465
group_8162	ACM68687.1_aerE_MicrocystisaeruginosaNIES-98_aeruginosin98-A,aeruginosin98-B,aeruginosin98-C	95.37	100.00	627
group_8219	ctg36_9_NRPS-like_34_0	78.63	76.82	591
group_8272	ctg30_12_Novel-T3PKS_28_0	96.03	75.32	936
yqgF	ctg30_8_Novel-T3PKS_28_0	95.93	100.00	393
hisH	ctg13_7_Cyanobactin_64_0	97.03	100.00	639
group_8344	ctg105_12_Anabaenopeptin_16_0	95.27	100.00	3237
group_8351	ctg115_1_Cyanobactin_90_0	94.80	100.92	1410
citT	ctg27_7_T1PKS-Terpene_11_0	96.61	100.06	1800
group_8554	ctg27_5_T1PKS-Terpene_11_0	96.82	91.85	822
mrdA	ctg44_9_1-heptadecene_20_0	97.45	88.70	1947
frmA	ctg44_17_1-heptadecene_20_0	97.66	91.81	1209
group_8619	ctg44_18_1-heptadecene_20_0	99.16	90.40	1719
group_8635	MBE8994629.1_IQ234_09875_MicrocystisaeruginosaLEGE91341_microginin	98.86	100.00	1398
group_8702	ctg3_14_lanthipeptide_54_0	96.24	91.18	204
group_8796	ctg44_4_1-heptadecene_20_0	94.54	99.02	1332
group_8812	ctg71_8_T1PKS_51_0	97.56	100.00	780
group_8827	CAP64340.1_CAP64340.1_MicrocystisaeruginosaPCC7806_microcyclamide	96.14	100.00	804
group_8840	ctg34_21_Bartoloside-T1PKS_18_0	97.00	100.00	333
group_8841	ctg34_23_Bartoloside-T1PKS_18_0	86.60	89.18	795
group_8842	ctg34_23_Bartoloside-T1PKS_18_0	84.82	100.98	711
group_8984	ctg36_3_NRPS-like_34_0	95.03	98.71	387
group_8986	ctg20_3_NRPS-T1PKS_26_0	96.80	99.62	4737
ssr3000	ctg44_2_1-heptadecene_20_0	95.53	100.00	291
group_8988	ctg82_20_T3PKS-Merocyclophane_5_0	97.20	100.00	1320
group_9083	AAF00965.1_uma2_MicrocystisaeruginosaPCC7806_microcystinLR	96.10	100.00	564
group_9085	AAF00965.1_uma2_MicrocystisaeruginosaPCC7806_microcystinLR	96.81	100.00	564
group_9097	ctg27_2_T1PKS-Terpene_11_0	96.33	84.26	1131
group_9125	ctg82_7_T3PKS-Merocyclophane_5_0	93.94	100.00	297
group_9129	ctg82_13_T3PKS-Merocyclophane_5_0	98.86	95.97	2832
lysX	CAQ16117.1_mdnB_MicrocystisaeruginosaNIES-298_microviridinB	96.40	95.76	1014
yhaK	ctg27_13_T1PKS-Terpene_11_0	94.49	100.00	708
group_9301	ctg27_14_T1PKS-Terpene_11_0	97.21	100.00	933
group_9325	ctg36_8_NRPS-like_34_0	97.23	97.21	4269
group_9338	ctg28_3_RiPP-like_84_0	95.71	100.00	210
group_9438	ctg82_3_T3PKS-Merocyclophane_5_0	97.09	100.00	1443
group_9451	ctg27_37_T1PKS-Terpene_11_0	99.33	100.00	297
group_9473	ctg3_3_lanthipeptide_54_0	98.42	74.51	255
nosY	ctg27_32_T1PKS-Terpene_11_0	97.69	100.00	780
group_9600	ACM68686.1_aerD_MicrocystisaeruginosaNIES-98_aeruginosin98-A,aeruginosin98-B,aeruginosin98-C	99.51	94.04	654
group_9638	AAF00966.1_uma3_MicrocystisaeruginosaPCC7806_microcystinLR	96.34	87.36	1749
group_9662	ABV79987.1_apnC_PlanktothrixagardhiiNIVA-CYA126/8_anabaenopeptin908,anabaenopeptin915	92.09	100.03	7725
group_9718	AFK79997.1_AFK79997.1_MicrocystisaeruginosaPCC7005_piricyclamide7005E1,piricyclamide7005E2,piricyclamide7005E3,piricyclamide7005E4	94.89	86.90	855
pleD	ctg27_4_T1PKS-Terpene_11_0	94.12	99.68	939
group_9750	ctg60_2_lanthipeptide_87_0	96.76	100.00	309
group_9822	ctg39_10_Cyanobactin_50_0	95.36	77.84	582
group_9895	ctg105_4_Anabaenopeptin_16_0	84.40	90.51	843
group_9908	ctg27_24_T1PKS-Terpene_11_0	96.43	97.22	432
group_9924	ctg27_20_T1PKS-Terpene_11_0	97.06	100.00	954
group_9925	ctg5_7_RRE-containing_23_0	97.08	100.00	411
group_10062	CAQ16118.1_mdnC_MicrocystisaeruginosaNIES-298_microviridinB	96.21	100.00	975
group_10080	ctg27_25_T1PKS-Terpene_11_0	97.85	100.00	1164
group_10206	ABV79988.1_apnD_PlanktothrixagardhiiNIVA-CYA126/8_anabaenopeptin908,anabaenopeptin915	93.08	99.20	4266
group_10236	ctg105_5_Anabaenopeptin_16_0	97.07	100.00	273
group_10248	ctg60_2_lanthipeptide_87_0	97.84	77.78	297
group_10289	ctg34_26_Bartoloside-T1PKS_18_0	95.82	96.91	939
group_10309	ctg32_6_samp_471_14978_NRPS	76.75	98.91	735
group_10312	ctg13_3_Cyanobactin_64_0	91.72	100.00	447
group_10340	ctg27_16_T1PKS-Terpene_11_0	97.50	100.00	960
group_10342	ACM68683.1_aerJ_MicrocystisaeruginosaNIES-98_aeruginosin98-A,aeruginosin98-B,aeruginosin98-C	94.70	97.24	1881
group_10364	ctg105_3_Anabaenopeptin_16_0	95.76	96.52	1809
group_10484	ctg60_3_lanthipeptide_87_0	97.40	100.00	885
group_10587	ACM68682.1_aerA_MicrocystisaeruginosaNIES-98_aeruginosin98-A,aeruginosin98-B,aeruginosin98-C	95.00	99.39	4287
group_10598	ctg60_4_lanthipeptide_87_0	98.15	100.00	3348
group_10717	AED99441.1_AED99441.1_PlanktothrixagardhiiNIES-596_prenylagaramideB,prenylagaramideC	94.51	96.34	246
group_10754	ctg105_6_Anabaenopeptin_16_0	95.43	100.00	744
group_10755	AFK79998.1_pirG_MicrocystisaeruginosaPCC7005_piricyclamide7005E1,piricyclamide7005E2,piricyclamide7005E3,piricyclamide7005E4	93.14	98.76	2097
group_10775	CAQ16119.1_mdnD_MicrocystisaeruginosaNIES-298_microviridinB	96.23	83.89	633
group_10865	MBE8994633.1_IQ234_09895_MicrocystisaeruginosaLEGE91341_microginin	97.80	99.95	2004
group_10921	ctg34_27_Bartoloside-T1PKS_18_0	100.00	93.22	1194
group_10962	ctg27_28_T1PKS-Terpene_11_0	98.67	98.02	1923
group_10964	ctg27_15_T1PKS-Terpene_11_0	91.77	73.49	645
group_11056	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.88	100.00	1227
group_11168	ctg115_1_Cyanobactin_90_0	94.59	100.92	1410
group_11242	ctg115_1_Cyanobactin_90_0	94.74	100.99	1411
group_11282	ctg5_19_RRE-containing_23_0	96.89	100.00	225
group_11335	ctg115_1_Cyanobactin_90_0	94.59	100.92	1410
group_11610	MBE8994632.1_IQ234_09890_MicrocystisaeruginosaLEGE91341_microginin	95.72	100.03	7479
group_11621	ctg83_7_lanthipeptide_21_0	95.20	100.00	1104
group_11638	ctg105_2_Anabaenopeptin_16_0	96.92	78.42	621
group_11675	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.94	97.91	1242
group_11729	ctg115_1_Cyanobactin_90_0	94.59	100.92	1410
larC	ctg39_9_Cyanobactin_50_0	96.95	94.03	1257
group_11816	ctg44_5_1-heptadecene_20_0	83.59	97.01	201
group_11895	ctg82_2_T3PKS-Merocyclophane_5_0	96.93	99.66	2319
group_11977	ctg27_35_T1PKS-Terpene_11_0	95.02	97.23	867
ligW	ctg5_2_RRE-containing_23_0	91.13	88.62	1107
group_12077	ctg39_8_Cyanobactin_50_0	97.82	100.00	642
group_12111	ctg44_5_1-heptadecene_20_0	99.92	100.00	1308
group_12142	ctg115_1_Cyanobactin_90_0	94.80	100.92	1410
group_12145	ctg115_1_Cyanobactin_90_0	97.05	99.23	1434
group_12159	ctg34_7_Bartoloside-T1PKS_18_0	96.32	100.00	1197
group_12179	ctg13_3_Cyanobactin_64_0	97.21	79.63	270
group_12196	ctg36_10_NRPS-like_34_0	99.07	100.00	4308
group_12208	ctg13_3_Cyanobactin_64_0	94.85	99.33	450
group_12210	AFK79993.1_pirA_MicrocystisaeruginosaPCC7005_piricyclamide7005E1,piricyclamide7005E2,piricyclamide7005E3,piricyclamide7005E4	92.15	98.52	1953
group_12236	ctg44_6_1-heptadecene_20_0	95.80	100.17	1164
group_12242	ctg27_23_T1PKS-Terpene_11_0	97.14	100.00	384
group_12268	ctg82_36_T3PKS-Merocyclophane_5_0	95.78	100.00	498
group_12290	ctg13_2_Cyanobactin_64_0	94.80	88.72	585
group_12292	ABV79989.1_apnE_PlanktothrixagardhiiNIVA-CYA126/8_anabaenopeptin908,anabaenopeptin915	92.63	97.55	1752
group_12296	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.94	97.91	1242
group_12400	ctg115_1_Cyanobactin_90_0	94.31	100.99	1410
group_12401	ctg82_35_T3PKS-Merocyclophane_5_0	94.72	100.00	246
group_15975	ctg13_4_Cyanobactin_64_0	90.31	95.87	678
group_12424	AFK79990.1_AFK79990.1_MicrocystisaeruginosaPCC7005_piricyclamide7005E1,piricyclamide7005E2,piricyclamide7005E3,piricyclamide7005E4	97.39	98.71	465
group_12444	ctg27_17_T1PKS-Terpene_11_0	97.52	75.89	6069
group_12461	ctg3_9_lanthipeptide_54_0	95.59	98.76	3396
group_12515	ctg5_21_RRE-containing_23_0	96.87	99.96	2304
group_12647	ctg105_3_Anabaenopeptin_16_0	93.45	94.50	582
group_12771	ctg115_1_Cyanobactin_90_0	94.45	100.92	1410
group_12775	AFK79997.1_AFK79997.1_MicrocystisaeruginosaPCC7005_piricyclamide7005E1,piricyclamide7005E2,piricyclamide7005E3,piricyclamide7005E4	94.69	99.87	792
group_12856	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.88	100.00	1227
ycjU	ctg20_15_NRPS-T1PKS_26_0	97.29	100.00	738
group_19215	ctg36_2_NRPS-like_34_0	78.54	76.81	552
group_12937	AED99430.1_AED99430.1_PlanktothrixagardhiiNIES-596_prenylagaramideB,prenylagaramideC	85.04	75.65	813
group_13035	ctg13_5_Cyanobactin_64_0	86.16	98.69	915
group_13036	ctg13_3_Cyanobactin_64_0	93.29	99.33	450
group_13049	AED99441.1_AED99441.1_PlanktothrixagardhiiNIES-596_prenylagaramideB,prenylagaramideC	88.10	100.00	294
group_13050	ctg105_8_Anabaenopeptin_16_0	98.14	99.91	1077
group_13177	ctg36_2_NRPS-like_34_0	79.25	74.49	537
group_13265	ctg82_34_T3PKS-Merocyclophane_5_0	95.78	75.20	1008
group_13337	ctg82_34_T3PKS-Merocyclophane_5_0	94.19	73.57	1029
group_13526	ctg115_1_Cyanobactin_90_0	94.31	100.99	1410
group_13528	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	96.71	100.00	1215
bisC	ctg20_13_NRPS-T1PKS_26_0	96.02	99.87	2313
group_13605	ctg82_27_T3PKS-Merocyclophane_5_0	95.38	100.00	780
group_13696	ctg27_30_T1PKS-Terpene_11_0	91.67	100.00	1260
group_13719	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.88	100.00	1227
group_13727	ctg105_16_Anabaenopeptin_16_0	99.36	100.00	1731
group_13770	ctg27_29_T1PKS-Terpene_11_0	92.69	70.46	369
group_19229	ctg27_30_T1PKS-Terpene_11_0	91.51	88.25	681
group_13911	ctg36_9_NRPS-like_34_0	96.50	97.03	471
group_13962	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.88	100.00	1227
group_13993	ctg82_34_T3PKS-Merocyclophane_5_0	92.27	76.68	1248
group_14003	ctg27_30_T1PKS-Terpene_11_0	93.01	97.88	1272
group_14049	ctg115_1_Cyanobactin_90_0	99.65	99.23	1434
racX	AAF00963.1_mcyF_MicrocystisaeruginosaPCC7806_microcystinLR	97.09	100.00	756
group_14099	ctg115_1_Cyanobactin_90_0	96.13	99.23	1434
group_14163	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.88	100.00	1227
group_14204	ctg115_1_Cyanobactin_90_0	94.80	100.92	1410
group_14243	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	96.71	100.00	1215
group_14306	ctg5_21_RRE-containing_23_0	99.74	100.00	2298
group_14310	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.94	97.91	1242
tnpISMae36~~~tnpISL3	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	96.46	100.00	1215
cysQ	ctg27_41_T1PKS-Terpene_11_0	95.95	97.96	882
group_14507	ctg27_30_T1PKS-Terpene_11_0	91.40	99.75	1224
group_14515	ctg27_30_T1PKS-Terpene_11_0	92.79	100.16	1260
group_14535	ctg115_2_Cyanobactin_90_0	98.43	99.86	2871
group_14537	ctg115_1_Cyanobactin_90_0	96.33	90.51	843
group_60	BAW32336.1_ORFM2_MicrocystisaeruginosaNIES-87_kasumigamide	93.69	70.25	474
araJ	ctg82_33_T3PKS-Merocyclophane_5_0	96.75	85.27	1731
group_183	ctg71_2_T1PKS_51_0	96.99	98.46	912
yddA	CAQ16120.1_mdnE_MicrocystisaeruginosaNIES-298_microviridinB	93.68	99.71	2064
group_318	ctg13_2_Cyanobactin_64_0	88.50	98.09	576
group_412	BAW32336.1_ORFM2_MicrocystisaeruginosaNIES-87_kasumigamide	90.99	88.10	378
group_420	ctg5_4_RRE-containing_23_0	100.00	90.32	279
group_462	ctg39_10_Cyanobactin_50_0	93.01	75.07	381
group_483	ctg82_26_T3PKS-Merocyclophane_5_0	98.16	100.03	3099
group_19272	ctg36_2_NRPS-like_34_0	82.78	87.91	786
group_539	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.47	98.75	561
group_543	MBE8994633.1_IQ234_09895_MicrocystisaeruginosaLEGE91341_microginin	78.93	98.31	2013
group_551	ctg5_3_RRE-containing_23_0	98.99	72.53	273
group_563	ctg13_4_Cyanobactin_64_0	95.67	100.00	669
group_614	ctg27_30_T1PKS-Terpene_11_0	92.64	99.84	1224
group_657	ctg82_34_T3PKS-Merocyclophane_5_0	95.78	75.20	1008
group_660	ctg20_11_NRPS-T1PKS_26_0	97.76	77.04	405
group_5388	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	98.21	100.00	727
group_700	ctg27_29_T1PKS-Terpene_11_0	92.69	70.46	369
group_701	ctg30_4_Novel-T3PKS_28_0	97.45	77.40	354
group_776	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.94	97.91	1242
group_779	ctg34_26_Bartoloside-T1PKS_18_0	96.18	81.15	870
group_782	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.88	100.00	1227
group_879	ctg3_7_lanthipeptide_54_0	100.00	78.16	348
group_888	AFK79991.1_AFK79991.1_MicrocystisaeruginosaPCC7005_piricyclamide7005E1,piricyclamide7005E2,piricyclamide7005E3,piricyclamide7005E4	80.00	100.17	579
group_929	ctg3_6_lanthipeptide_54_0	94.13	100.00	375
group_942	ctg82_34_T3PKS-Merocyclophane_5_0	93.80	73.66	1029
group_980	ctg82_34_T3PKS-Merocyclophane_5_0	95.38	71.48	1059
wbbJ	ACM68693.1_ACM68693.1_MicrocystisaeruginosaNIES-98_aeruginosin98-A,aeruginosin98-B,aeruginosin98-C	92.33	87.74	669
gcvT	ctg34_19_Bartoloside-T1PKS_18_0	96.25	95.04	1149
rqcH	ctg34_5_Bartoloside-T1PKS_18_0	95.03	100.00	1731
group_1041	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.88	100.00	1227
group_1073	ctg13_5_Cyanobactin_64_0	93.24	87.92	993
group_1142	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	99.11	93.28	1086
group_1164	ctg34_22_Bartoloside-T1PKS_18_0	98.65	85.06	261
group_1172	ctg20_11_NRPS-T1PKS_26_0	91.10	96.46	198
group_1180	ACM68694.1_aerN_MicrocystisaeruginosaNIES-98_aeruginosin98-A,aeruginosin98-B,aeruginosin98-C	96.19	100.05	1995
group_6569	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	98.68	100.00	1215
group_1263	ctg115_1_Cyanobactin_90_0	93.82	100.92	1410
group_1266	AFK79992.1_AFK79992.1_MicrocystisaeruginosaPCC7005_piricyclamide7005E1,piricyclamide7005E2,piricyclamide7005E3,piricyclamide7005E4	99.56	100.00	684
group_1379	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.12	94.79	768
group_1429	ctg82_34_T3PKS-Merocyclophane_5_0	94.45	72.30	1047
group_1452	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	92.98	82.80	843
group_1496	ctg5_9_RRE-containing_23_0	100.00	100.00	366
group_1628	ctg27_30_T1PKS-Terpene_11_0	91.75	90.01	1401
group_1658	AAZ03548.1_mcnG_Microcystissp.NIVA-CYA172/5_cyanopeptolin	97.10	95.52	1227
group_1717	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	96.30	100.00	1215
group_1737	ctg105_7_Anabaenopeptin_16_0	100.00	100.00	405
group_1748	ctg27_30_T1PKS-Terpene_11_0	92.94	100.00	1260
group_1756	AAZ03553.1_mcnD_Microcystissp.NIVA-CYA172/5_cyanopeptolin	95.37	100.05	1878
group_1759	ADA00392.1_ADA00392.1_Anabaenasp.90_anacyclamideA10	76.61	80.81	693
group_1819	ctg115_1_Cyanobactin_90_0	94.80	100.92	1410
group_1886	AAF00967.1_uma4_MicrocystisaeruginosaPCC7806_microcystinLR	97.88	100.00	1227
group_1892	ctg13_1_Cyanobactin_64_0	96.83	90.95	1944
group_6075	Unmatched	0.0	0.0	0
group_6200	Unmatched	0.0	0.0	0
group_10967	Unmatched	0.0	0.0	0
group_8044	Unmatched	0.0	0.0	0
group_7604	Unmatched	0.0	0.0	0
group_2307	Unmatched	0.0	0.0	0
group_11130	Unmatched	0.0	0.0	0
group_6493	Unmatched	0.0	0.0	0
group_14571	Unmatched	0.0	0.0	0
group_14570	Unmatched	0.0	0.0	0
group_8386	Unmatched	0.0	0.0	0
group_4926	Unmatched	0.0	0.0	0
group_11353	Unmatched	0.0	0.0	0
group_2443	Unmatched	0.0	0.0	0
bchI	Unmatched	0.0	0.0	0
arfB	Unmatched	0.0	0.0	0
secG	Unmatched	0.0	0.0	0
group_4175	Unmatched	0.0	0.0	0
group_2634	Unmatched	0.0	0.0	0
group_5285	Unmatched	0.0	0.0	0
minD	Unmatched	0.0	0.0	0
ileS	Unmatched	0.0	0.0	0
group_14572	Unmatched	0.0	0.0	0
group_2774	Unmatched	0.0	0.0	0
group_6058	Unmatched	0.0	0.0	0
group_2151	Unmatched	0.0	0.0	0
group_14573	Unmatched	0.0	0.0	0
group_14574	Unmatched	0.0	0.0	0
group_7346	Unmatched	0.0	0.0	0
group_14575	Unmatched	0.0	0.0	0
group_10121	Unmatched	0.0	0.0	0
group_10915	Unmatched	0.0	0.0	0
group_12312	Unmatched	0.0	0.0	0
ftsH4	Unmatched	0.0	0.0	0
group_14576	Unmatched	0.0	0.0	0
group_6262	Unmatched	0.0	0.0	0
group_14577	Unmatched	0.0	0.0	0
group_14578	Unmatched	0.0	0.0	0
group_8744	Unmatched	0.0	0.0	0
group_6433	Unmatched	0.0	0.0	0
group_7138	Unmatched	0.0	0.0	0
group_3581	Unmatched	0.0	0.0	0
group_2732	Unmatched	0.0	0.0	0
apcC	Unmatched	0.0	0.0	0
group_1273	Unmatched	0.0	0.0	0
group_14580	Unmatched	0.0	0.0	0
group_14579	Unmatched	0.0	0.0	0
group_2728	Unmatched	0.0	0.0	0
rpsD	Unmatched	0.0	0.0	0
group_3723	Unmatched	0.0	0.0	0
group_9435	Unmatched	0.0	0.0	0
infC	Unmatched	0.0	0.0	0
group_14581	Unmatched	0.0	0.0	0
group_3246	Unmatched	0.0	0.0	0
group_10926	Unmatched	0.0	0.0	0
group_9782	Unmatched	0.0	0.0	0
group_6496	Unmatched	0.0	0.0	0
group_14381	Unmatched	0.0	0.0	0
frdA	Unmatched	0.0	0.0	0
group_8748	Unmatched	0.0	0.0	0
group_14582	Unmatched	0.0	0.0	0
group_14583	Unmatched	0.0	0.0	0
group_4174	Unmatched	0.0	0.0	0
group_10920	Unmatched	0.0	0.0	0
group_2374	Unmatched	0.0	0.0	0
group_568	Unmatched	0.0	0.0	0
group_12876	Unmatched	0.0	0.0	0
group_13169	Unmatched	0.0	0.0	0
group_14584	Unmatched	0.0	0.0	0
group_14585	Unmatched	0.0	0.0	0
group_14586	Unmatched	0.0	0.0	0
group_1990	Unmatched	0.0	0.0	0
group_7487	Unmatched	0.0	0.0	0
group_11861	Unmatched	0.0	0.0	0
group_4596	Unmatched	0.0	0.0	0
group_4339	Unmatched	0.0	0.0	0
psbE	Unmatched	0.0	0.0	0
psbF	Unmatched	0.0	0.0	0
tatC	Unmatched	0.0	0.0	0
ndhI	Unmatched	0.0	0.0	0
group_8092	Unmatched	0.0	0.0	0
group_2775	Unmatched	0.0	0.0	0
group_287	Unmatched	0.0	0.0	0
group_14587	Unmatched	0.0	0.0	0
group_11470	Unmatched	0.0	0.0	0
ndhL	Unmatched	0.0	0.0	0
rplC	Unmatched	0.0	0.0	0
rplB	Unmatched	0.0	0.0	0
rpsS	Unmatched	0.0	0.0	0
rplP	Unmatched	0.0	0.0	0
rplE	Unmatched	0.0	0.0	0
rpsH	Unmatched	0.0	0.0	0
rpsE	Unmatched	0.0	0.0	0
group_13775	Unmatched	0.0	0.0	0
remA	Unmatched	0.0	0.0	0
group_7684	Unmatched	0.0	0.0	0
group_6342	Unmatched	0.0	0.0	0
group_4181	Unmatched	0.0	0.0	0
group_9471	Unmatched	0.0	0.0	0
group_14103	Unmatched	0.0	0.0	0
group_14588	Unmatched	0.0	0.0	0
group_11134	Unmatched	0.0	0.0	0
group_8585	Unmatched	0.0	0.0	0
group_4013	Unmatched	0.0	0.0	0
group_2721	Unmatched	0.0	0.0	0
hisF	Unmatched	0.0	0.0	0
group_4014	Unmatched	0.0	0.0	0
rpmH	Unmatched	0.0	0.0	0
group_5658	Unmatched	0.0	0.0	0
group_7693	Unmatched	0.0	0.0	0
psaC	Unmatched	0.0	0.0	0
group_14589	Unmatched	0.0	0.0	0
group_11555	Unmatched	0.0	0.0	0
group_8592	Unmatched	0.0	0.0	0
group_14486	Unmatched	0.0	0.0	0
group_14590	Unmatched	0.0	0.0	0
atpB	Unmatched	0.0	0.0	0
group_14591	Unmatched	0.0	0.0	0
psaA	Unmatched	0.0	0.0	0
glpX	Unmatched	0.0	0.0	0
group_9149	Unmatched	0.0	0.0	0
group_3394	Unmatched	0.0	0.0	0
group_3396	Unmatched	0.0	0.0	0
group_9113	Unmatched	0.0	0.0	0
group_9114	Unmatched	0.0	0.0	0
group_2221	Unmatched	0.0	0.0	0
group_11042	Unmatched	0.0	0.0	0
group_14592	Unmatched	0.0	0.0	0
group_10669	Unmatched	0.0	0.0	0
group_2308	Unmatched	0.0	0.0	0
group_14006	Unmatched	0.0	0.0	0
group_10125	Unmatched	0.0	0.0	0
group_3806	Unmatched	0.0	0.0	0
group_292	Unmatched	0.0	0.0	0
group_2399	Unmatched	0.0	0.0	0
sapB	Unmatched	0.0	0.0	0
group_9749	Unmatched	0.0	0.0	0
group_9236	Unmatched	0.0	0.0	0
group_14384	Unmatched	0.0	0.0	0
group_2223	Unmatched	0.0	0.0	0
group_14067	Unmatched	0.0	0.0	0
group_10462	Unmatched	0.0	0.0	0
group_12880	Unmatched	0.0	0.0	0
group_12601	Unmatched	0.0	0.0	0
group_14593	Unmatched	0.0	0.0	0
group_4025	Unmatched	0.0	0.0	0
group_8397	Unmatched	0.0	0.0	0
petB	Unmatched	0.0	0.0	0
group_10779	Unmatched	0.0	0.0	0
group_11869	Unmatched	0.0	0.0	0
group_938	Unmatched	0.0	0.0	0
group_8395	Unmatched	0.0	0.0	0
group_6802	Unmatched	0.0	0.0	0
group_7060	Unmatched	0.0	0.0	0
group_3157	Unmatched	0.0	0.0	0
group_5298	Unmatched	0.0	0.0	0
group_12755	Unmatched	0.0	0.0	0
group_11565	Unmatched	0.0	0.0	0
group_10470	Unmatched	0.0	0.0	0
group_740	Unmatched	0.0	0.0	0
group_6209	Unmatched	0.0	0.0	0
group_4601	Unmatched	0.0	0.0	0
group_11744	Unmatched	0.0	0.0	0
group_1989	Unmatched	0.0	0.0	0
group_12528	Unmatched	0.0	0.0	0
group_933	Unmatched	0.0	0.0	0
psbI	Unmatched	0.0	0.0	0
group_14594	Unmatched	0.0	0.0	0
group_3450	Unmatched	0.0	0.0	0
group_4940	Unmatched	0.0	0.0	0
group_5095	Unmatched	0.0	0.0	0
group_4340	Unmatched	0.0	0.0	0
group_11870	Unmatched	0.0	0.0	0
group_12009	Unmatched	0.0	0.0	0
group_12636	Unmatched	0.0	0.0	0
group_4760	Unmatched	0.0	0.0	0
group_4945	Unmatched	0.0	0.0	0
group_2466	Unmatched	0.0	0.0	0
group_7336	Unmatched	0.0	0.0	0
group_3689	Unmatched	0.0	0.0	0
group_11664	Unmatched	0.0	0.0	0
group_12585	Unmatched	0.0	0.0	0
group_7690	Unmatched	0.0	0.0	0
group_8297	Unmatched	0.0	0.0	0
group_4833	Unmatched	0.0	0.0	0
group_2739	Unmatched	0.0	0.0	0
group_3418	Unmatched	0.0	0.0	0
group_2224	Unmatched	0.0	0.0	0
group_2022	Unmatched	0.0	0.0	0
group_12881	Unmatched	0.0	0.0	0
group_7773	Unmatched	0.0	0.0	0
group_11053	Unmatched	0.0	0.0	0
group_5114	Unmatched	0.0	0.0	0
group_13243	Unmatched	0.0	0.0	0
group_14601	Unmatched	0.0	0.0	0
group_14600	Unmatched	0.0	0.0	0
group_14599	Unmatched	0.0	0.0	0
group_14595	Unmatched	0.0	0.0	0
group_1575	Unmatched	0.0	0.0	0
group_3030	Unmatched	0.0	0.0	0
group_7393	Unmatched	0.0	0.0	0
cas2	Unmatched	0.0	0.0	0
